name,type,categories,floors,external_id,location_id
ปั๋นสุข,store,Food & Beverage,,bef5388d-08c8-53e0-a935-ac56535dc28e,el_69b4360008192e0001c0d5e7
ROLEX,store,Fashion & Accessories,,d9010c41-2ff5-5601-a4dc-7c631f532493,el_69b4360008192e0001c0d5eb
หมูกระจกยายแจ่มเชียงใหม,store,Food & Beverage,,a0e8f3cb-dc0f-5563-b52f-d3f739fcbbac,el_69b4360008192e0001c0d5ed
ครัวกันเอง,store,Food & Beverage,,4c74a6ef-728a-536d-ae4e-6025575f7ffe,el_69b4360008192e0001c0d5ee
AIIZ,store,Fashion & Accessories,,34fc6965-7671-55c2-a6bc-5fcb97a302d4,el_69b4360008192e0001c0d5f0
KAMU TEA,store,Food & Beverage,,66891a2a-f8f9-585c-9d99-4ea4b3cb8ff0,el_69b4360008192e0001c0d5f1
CHESTER'S,store,Food & Beverage,,5c15b8e1-7ab5-51b5-8188-e9d84b469407,el_69b4360008192e0001c0d5f3
DTAC HALL,store,Technology,,1e5f5bd6-78d2-5222-82d0-b6ea5e278d2f,el_69b4360008192e0001c0d5f4
ANYWHEEL,store,General Service,,949227d4-1f02-5db1-8ec3-df9579bde4c2,el_69b4360008192e0001c0d5f5
บ้านแคว,store,Food & Beverage,,10093ca8-0bac-5394-93d8-99330069e761,el_69b4360008192e0001c0d5f7
EYE LAB,store,General Service,,cb8e539e-0f15-58d2-9863-507a32671714,el_69b4360008192e0001c0d5f8
PARIN GEMS,store,Fashion & Accessories,,41eb7455-c70f-5be7-93a4-b5f0913331e8,el_69b4360008192e0001c0d5f9
DAIRY QUEEN,store,Food & Beverage,,80225ea7-9b4b-5a3f-b383-4464987c4a7c,el_69b4360008192e0001c0d5fa
DIAMOND MYTH,store,Fashion & Accessories,,dfff38f8-19e8-513a-8d53-8e83236d126a,el_69b4360008192e0001c0d5fc
ROASTNIYOM,store,Food & Beverage,,5f4168d9-4b69-5a9b-b9ab-fdb63f4a2a9d,el_69b4360008192e0001c0d5fd
ศิรารัตน์,store,Food & Beverage,,51d2d3c6-8605-517e-9ebc-65f0e9ef64b6,el_69b4360008192e0001c0d5ff
RUE ROYALE,store,Health & Beauty,,c37c44bc-4aea-5dcf-8e08-f2c4bce1cbe5,el_69b4360008192e0001c0d600
เจ๊หน่องซีฟู๊ด อัมพวา,store,Food & Beverage,,4b00698e-66b4-576d-9593-71700dc775ed,el_69b4360008192e0001c0d601
NIKE,store,Fashion & Accessories,,83590f15-bf13-5abd-8f48-de2be28d6d2a,el_69b4360008192e0001c0d602
MIYAZAKI,store,Food & Beverage,,0aa06389-44fc-5465-ae68-6935abbcc02b,el_69b4360008192e0001c0d604
MINISO,store,Home & Décor,,9b1006ba-a646-51be-b7e5-a74c6553421a,el_69b4360008192e0001c0d605
บริษัท ชาฉุยฟง จำกัด,store,Food & Beverage,,4bebaa54-4081-521d-b001-48bfe99b46df,el_69b4360008192e0001c0d608
ลาวญวน,store,Food & Beverage,,d9f5e97e-e0f4-5ea6-92f4-55b1083e5541,el_69b4360008192e0001c0d60f
SUPERDRY,store,Fashion & Accessories,,452c09fb-322b-599f-a9ce-0b21a4552b99,el_69b4360008192e0001c0d612
แม่เปีย,store,Food & Beverage,,ab37a970-79a0-59f3-be75-bd25aa1e876d,el_69b4360008192e0001c0d613
น้ำพริกแม่มารศรี,store,Food & Beverage,,ca390d80-dfef-598a-812d-f3b7672d5d23,el_69b4360008192e0001c0d616
มิสทีไทย,store,Food & Beverage,,604078a4-939d-5dd7-9f92-6dfad27398e8,el_69b4360008192e0001c0d617
เทพ,store,General Service,,787f8ef1-ebe9-5f63-974d-06a5680055cd,el_69b4360008192e0001c0d618
CIMB THAI BANK,store,Bank & ATM,,9e82f3f4-3170-567b-9fd2-2b7d8b499d85,el_69b4360008192e0001c0d619
TOYS R US,store,Entertainment,,a99c01cf-c589-5a9f-8355-d142e8e6c81d,el_69b4360008192e0001c0d61a
โรงคั่วกาแฟหม้อดิน,store,General Service,,bed91534-f067-5a1e-9e7a-dac5bc0d3218,el_69b4360008192e0001c0d61b
ฟาร์มผึ้งสายัณห์,store,Food & Beverage,,870186ea-b17a-5c8e-bfb5-62a697212232,el_69b4360008192e0001c0d61c
FUMI JAPANESE CUISINE,store,Food & Beverage,,0050b7b4-5e78-5c4b-be02-a8617217bdd5,el_69b4360008192e0001c0d620
MAAE-มะแอ,store,Health & Beauty,,1093b1f0-c9dd-51ec-a725-0367950f5faa,el_69b4360008192e0001c0d621
ครบรส ปลาซิวแก้วกรอบ,store,Food & Beverage,,716c25a1-24c4-542c-acb2-4bc210f2a336,el_69b4360008192e0001c0d623
ธนาคารกรุงเทพ,store,Bank & ATM,,39929cbe-a6c7-5d93-a379-d72354a761a4,el_69b4360008192e0001c0d624
ทองม้วนสุธีรา,store,Food & Beverage,,5a5edf9f-041d-5875-9a26-0a2a06a063ae,el_69b4360008192e0001c0d625
Quick&Clean,store,General Service,,74f68114-8e81-52e4-bf98-a7816e9a6ef6,el_69b4360008192e0001c0d626
บ้านสบู่ครูโอม,store,Food & Beverage,,5959d41b-8095-56fa-a903-7f16690fe92f,el_69b4360008192e0001c0d627
PUMA,store,Fashion & Accessories,,a7e4a8f0-4c27-5b6e-bfea-ef22c5dac635,el_69b4360008192e0001c0d629
FOTOBOOTH,store,General Service,,534b286d-b4a1-57f2-92da-5f93d4ff6b82,el_69b4360008192e0001c0d62b
แฟร์เลน ออแกนิก,store,Food & Beverage,,2d621584-8d28-50a8-add6-1d3fa6477cee,el_69b4360008192e0001c0d62c
Chang Thai Concept,store,Home & Décor,,9bb4a5d0-2185-5f55-8ebf-462d24303235,el_69b4360008192e0001c0d62f
BANANA,store,Technology,,6746b7a4-376a-51e7-89c9-82c32deeabcb,el_69b4360008192e0001c0d630
CENTRAL DEPARTMENT STORE,store,Central Department Store,,3ce6ef50-8955-5b1d-a10c-bbfcb381cf7c,el_69b4360008192e0001c0d631
ซิน เฮอ เชียง,store,General Service,,d2e49b35-272e-5b5a-b213-1d9559932fd4,el_69b4360008192e0001c0d632
โปรเกรซ ซัพพลายโซลูชั่นส์,store,Food & Beverage,,03dc2248-acc1-59dd-9ce7-4c8e3172667b,el_69b4360008192e0001c0d635
MLB,store,Fashion & Accessories,,f3ef8eb8-24ac-51a8-b6a5-046985e617a1,el_69b4360008192e0001c0d636
CONVERSE,store,Fashion & Accessories,,1d05a0b1-7229-564f-923b-fe3833ab384e,el_69b4360008192e0001c0d637
CENTRAL DEPARTMENT STORE,store,Central Department Store,,95814553-9e17-59c3-9a96-78cdf2b5d3d6,el_69b4360008192e0001c0d638
สุภาฟาร์มผึ้ง,store,Health & Beauty,,600f671a-d47e-5137-a3fc-5c59519ba908,el_69b4360008192e0001c0d63a
COLUMBIA,store,Fashion & Accessories,,066dc4b9-14d9-5f54-9d6f-073295cb3a46,el_69b4360008192e0001c0d63b
Chanita Garden,store,Pet Service,,2c5ea834-7b3a-5627-bc42-bb39f0626d37,el_69b4360008192e0001c0d63c
AIS,store,Technology,,51e84969-52b4-5af9-b3f3-767324b4e268,el_69b4360008192e0001c0d640
พร้อมปันยา,store,Health & Beauty,,23da2100-a0db-5f1c-9211-4b714db40f05,el_69b4360008192e0001c0d642
ZHOU LIU FU,store,Fashion & Accessories,,a1d88de9-868c-596f-a4e6-52b63c10c1fc,el_69b4360008192e0001c0d643
BAR-B-Q PLAZA,store,Food & Beverage,,16a6f92b-2cfd-5660-bd46-6e67e3be6548,el_69b4360008192e0001c0d645
วาไรตี้ เอ็กซ์พอร์ต,store,Food & Beverage,,73e48a8b-318f-53c8-bd11-d9ffe97fc3b8,el_69b4360008192e0001c0d646
CHARLES & KEITH,store,Fashion & Accessories,,8a0c14a6-be00-5256-9ea1-bf97b2622f5e,el_69b4360008192e0001c0d647
LEE,store,Fashion & Accessories,,8c2ced8a-e865-5822-9774-d37257da94d8,el_69b4360008192e0001c0d649
.LIFE,store,Technology,,d6d37921-3af0-53e9-946f-0fa7812665f8,el_69b4360008192e0001c0d64a
จากใจ,store,Food & Beverage,,1e0ff6b3-a406-5541-b8bc-3e8759a78c59,el_69b4360008192e0001c0d64b
สวนเสเฮฮา,store,General Service,,c0d8c367-376c-5ecd-8f1e-60ec08ddbc38,el_69b4360008192e0001c0d64c
HARNN,store,Health & Beauty,,e549fbf6-d304-5201-8d00-1dcedd161957,el_69b4360008192e0001c0d64d
KUMON,store,Edutainment,,0a81201c-8f58-5539-853b-29744ff6b1a2,el_69b4360008192e0001c0d650
หมูฝอยแม่พิม,store,Food & Beverage,,5d0c1064-a51e-5946-a6e8-98c03da3ccd3,el_69b4360008192e0001c0d651
SWAROVSKI,store,Fashion & Accessories,,dbc68216-24fa-5e03-be24-ca01e0886802,el_69b4360008192e0001c0d652
TRUE,store,Technology,,80bc1d89-68b6-5ff6-a423-ecd35e8d46fe,el_69b4360008192e0001c0d656
ลิตเติลฟาร์ม,store,Food & Beverage,,ce145359-8be6-5cf2-9715-41202399e87e,el_69b4360008192e0001c0d657
ณัฐพากย์ฟู้ด,store,Food & Beverage,,40182da3-6986-561b-ac99-a97254db41f6,el_69b4360008192e0001c0d658
CPS CHAPS,store,Fashion & Accessories,,73f1682e-6788-594a-919b-5bd1aaa405c5,el_69b4360008192e0001c0d65a
แม่สุพินพร,store,General Service,,8be7b98a-6415-5c7b-a08b-a55c514f4742,el_69b4360008192e0001c0d65b
CANDY MONSTER,store,Food & Beverage,,703523c3-5ce2-5512-b19b-e0e25e775c4b,el_69b4360008192e0001c0d65c
นพดา โปรดักส์,store,Health & Beauty,,d71b98ab-b492-5235-8eff-f6cadc5d571c,el_69b4360008192e0001c0d65f
อัมพรไส้อั่วเม็งรายณ์,store,Food & Beverage,,b0348d69-e38a-509d-bac4-ec366108701d,el_69b4360008192e0001c0d660
แฟร์เลน ออแกนิก,store,Food & Beverage,,82561dd0-7f69-58ce-8b00-5e5a01c9ab1b,el_69b4360008192e0001c0d661
I-GENIUS EDUCATION,store,Edutainment,,d7845c97-5f4f-5dee-9357-421a23b2f61d,el_69b4360008192e0001c0d662
VIRGIN ACTIVE HEALTH CLUBS,store,Entertainment,,17885f08-ebbc-5652-a8a7-e21e55c68fde,el_69b4360008192e0001c0d664
ป้าย่น,store,Food & Beverage,,3f373857-e95d-5e33-bb59-f87fb1b6202a,el_69b4360008192e0001c0d666
IN HOME,store,Home & Décor,,611faa8d-a9ad-5ddd-8951-0ba5217d74f7,el_69b4360008192e0001c0d668
SE-ED BOOK CENTER,store,Book & Stationeries,,c2e3cb7a-def9-55bc-aaf9-0cba41eb5f4f,el_69b4360008192e0001c0d669
COCO BOY,store,Food & Beverage,,8289dae0-4915-59e9-ac9c-d6ebe0d59246,el_69b4360008192e0001c0d66a
บริษัทเรณูผัดไทย,store,Food & Beverage,,8558478a-a0a4-5066-bc83-bfa3f06c234f,el_69b4360008192e0001c0d66d
GUESS ACCESSORIES,store,Fashion & Accessories,,23795017-b329-5864-b105-6e172d22c512,el_69b4360008192e0001c0d66e
BABIES GENIUS,store,Edutainment,,6a04d8a6-630d-5bc5-9072-a8690782206d,el_69b4360008192e0001c0d66f
REV RUNNR,store,Fashion & Accessories,,ae7c35a3-7c3d-51b6-8897-e930a990a7f2,el_69b4360008192e0001c0d670
DOMELEE,store,Food & Beverage,,bfa5aed7-296f-5f84-821a-08806929bb2c,el_69b4360008192e0001c0d672
ADVICE,store,Technology,,5d380444-fee2-5b56-9774-4cd3133334ec,el_69b4360008192e0001c0d673
Tomiya,store,Food & Beverage,,9acc3c00-9fe9-5016-b520-8ce6be6a8625,el_69b4360008192e0001c0d674
YAYAYUMFOOD,store,Food & Beverage,,996c4c55-a89a-587f-8167-09347fde7e91,el_69b4360008192e0001c0d676
SMELL LEMONGRASS,store,Health & Beauty,,53be4faf-6e14-513c-9576-47c1d6e7678f,el_69b4360008192e0001c0d679
ไร่ทำพอดี,store,Food & Beverage,,282fe67a-c783-50ff-9bea-6c4fb7487552,el_69b4360008192e0001c0d67b
ZOOM CAMERA,store,Technology,,e357d4dd-a6f3-569a-8cb8-1b6dbc477215,el_69b4360008192e0001c0d67c
ละมุนละไม,store,Home & Décor,,cf436d8e-2355-5110-8e1d-dfef79dca4f8,el_69b4360008192e0001c0d67e
Kongthong 88,store,Entertainment,,b5f9bfd7-d20b-5195-b511-3ba4ddda6189,el_69b4360008192e0001c0d67f
ค้ำจุน,store,Food & Beverage,,182d3f05-bf7b-597e-87ed-47d07af25da8,el_69b4360008192e0001c0d681
หมูยอวิมลรัตน์,store,Food & Beverage,,c3029b5c-6c21-595c-9e47-f5293d7f66e2,el_69b4360008192e0001c0d684
จิง จิง เฮียง,store,Food & Beverage,,0249b081-0238-52a6-bdbe-7315a71cf84a,el_69b4360008192e0001c0d686
ขิงเพียว,store,Food & Beverage,,db1aa69c-b9dd-544f-a2cc-5187fa2c2a8b,el_69b4360008192e0001c0d687
BANGKOK GOLDS,store,Fashion & Accessories,,301605a8-82e9-565a-a710-c84f83d1e863,el_69b4360008192e0001c0d68b
IT CITY,store,Technology,,9e1d7952-44a4-534f-9603-741a7b776a2a,el_69b4360008192e0001c0d68e
เมืองไทยประกันชีวิต,store,Bank & ATM,,c707e440-7c1c-56d4-9864-8d15e7241193,el_69b4360008192e0001c0d68f
อ้วนโภชนา,store,Food & Beverage,,28ee1400-c4cc-5563-8ad3-ee2a4a8a09cc,el_69b4360008192e0001c0d691
YAYOI,store,Food & Beverage,,64250705-0699-5bc2-b830-1d6b7209466f,el_69b4360008192e0001c0d692
ธีร,store,Food & Beverage,,f13b3b0b-9630-530e-b233-02afd28a4a20,el_69b4360008192e0001c0d693
PAY BY P.A.PHONE,store,Technology,,34012438-edd4-5076-b833-c0c738f79f4e,el_69b4360008192e0001c0d695
GQ,store,Fashion & Accessories,,8dacbd7a-cdc5-5705-b54a-12c9e4693558,el_69b4360008192e0001c0d696
SIAM MAGNET,store,Home & Décor,,cffcfc26-3fdd-5a2d-a0f7-eafb32634c73,el_69b4360008192e0001c0d697
OWNDAYS,store,General Service,,c270b1b4-cdbf-504f-95e3-4f37d305b477,el_69b4360008192e0001c0d69a
Posture,store,General Service,,7ce676c6-ef55-559b-a819-c012d7269f7b,el_69b4360008192e0001c0d69b
YOSHINOYA,store,Food & Beverage,,8652b7ad-d5b2-5a5f-8cfc-74eec48fedae,el_69b4360008192e0001c0d69c
IT.,store,Technology,,ade5977c-b287-5fa9-9475-3cf290052193,el_69b4360008192e0001c0d69e
DYSON,store,Technology,,12284a9b-2fef-5f43-9a27-5d471ca0a51f,el_69b4360008192e0001c0d6a0
ขนมเบื้องยายนวล ปิ่นทอง,store,Food & Beverage,,23499142-a377-5d8a-93fe-4c0510c90ba1,el_69b4360008192e0001c0d6a1
OOTOYA,store,Food & Beverage,,1dcc670e-73a5-540e-9768-55b44995f297,el_69b4360008192e0001c0d6a2
ONE TO TWO COFFEE,store,Food & Beverage,,bc5be4cd-8a3f-536b-abea-d1723de153c3,el_69b4360008192e0001c0d6a5
JOURNAL,store,Health & Beauty,,c266ab5a-7433-5df7-b9a4-f6f1c253e3aa,el_69b4360008192e0001c0d6a6
CENTRAL DEPARTMENT STORE,store,Central Department Store,,0e33b969-354f-5a9c-83c0-c7c70fe8b491,el_69b4360008192e0001c0d6a9
AUNCHALEE GALLERY,store,Home & Décor,,22711715-47de-5563-bf41-9e9a16302a5c,el_69b4360008192e0001c0d6aa
ASICS,store,Fashion & Accessories,,cb90e751-a20b-5156-9d1b-875f1e35c364,el_69b4360008192e0001c0d6ac
LEGO,store,Entertainment,,83d09de1-43d0-5ee4-b1c3-6db1378bbaa6,el_69b4360008192e0001c0d6ad
ครัวดอยตุง,store,Food & Beverage,,6d385bad-a755-54bf-a9d2-4c4c77be44f3,el_69b4360008192e0001c0d6ae
CHA CHA INTER,store,Fashion & Accessories,,7f32d6c5-b05e-5dc3-ba98-5dfd7b333cff,el_69b4360008192e0001c0d6af
แทนเจอรีน,store,Health & Beauty,,f516141f-e7a1-54c7-bc2d-d4586bba4163,el_69b4360008192e0001c0d6b0
กาแฟอมก๋อย,store,Food & Beverage,,a805de42-63e3-5b31-8d5c-1c2f065efdde,el_69b4360008192e0001c0d6b4
SWENSEN'S,store,Food & Beverage,,0d275e3d-431b-5115-bdb4-fcb6207f5adc,el_69b4360008192e0001c0d6b8
THE NORTH FACE,store,Fashion & Accessories,,dfc17635-b81a-5db1-b32b-f08e9ef4eaa1,el_69b4360008192e0001c0d6ba
SIRI THAIHERB&SPA,store,Health & Beauty,,fd4a3673-5e2c-59b7-89cc-e3c33f5ec842,el_69b4360008192e0001c0d6bc
ธนาคารออมสิน,store,Bank & ATM,,c70b4110-59df-588c-b890-4e6d76239731,el_69b4360008192e0001c0d6bd
LONGINES,store,Fashion & Accessories,,7376e0de-ac68-526d-abbb-b284fde88bbb,el_69b4360008192e0001c0d6be
RITCHI RICE,store,Food & Beverage,,31ef9a2d-e2dd-5658-bfc7-3e0832e241eb,el_69b4360008192e0001c0d6bf
มิสเตอร์คัพ,store,Food & Beverage,,1e21d7e6-6324-5e83-bc51-c7ce296f80b1,el_69b4360008192e0001c0d6c0
ร้านไปรษณีย์ไทย,store,General Service,,ebd9f053-a511-54d0-91e1-e5ea2fdad8dc,el_69b4360008192e0001c0d6c1
วนัสนันท์,store,Food & Beverage,,f5e5286f-b71c-5efe-a549-c601760c4bff,el_69b4360008192e0001c0d6c2
SAMSONITE,store,Lifestyle,,c8e262af-92ea-5a9c-949e-c3b4312e7a9b,el_69b4360008192e0001c0d6c3
CROCS,store,Fashion & Accessories,,ed447294-076d-58ab-9462-ea4d657f5c2d,el_69b4360008192e0001c0d6c5
กล้วยสะเมิง,store,Food & Beverage,,1de2daa9-f94d-5211-bca6-6be4c20d0316,el_69b4360008192e0001c0d6c7
THE KLINIQUE,store,Health & Beauty,,0500cc28-893f-5851-b9a6-2a90aac1f3a5,el_69b4360008192e0001c0d6c8
CENTRAL DEPARTMENT STORE,store,Central Department Store,,27b48db8-053d-5b7e-bd1a-f4bf82534f3b,el_69b4360008192e0001c0d6c9
YVES ROCHER,store,Health & Beauty,,7a04ba75-3b14-532a-ad36-fa33da0cf1a0,el_69b4360008192e0001c0d6ca
กาละแมทิพย์เสวย,store,Food & Beverage,,9c45d384-796f-5fd4-b475-352a748fa3c0,el_69b4360008192e0001c0d6cd
219 have a good fruit,store,Food & Beverage,,0f61c79e-e203-5173-a851-af8921782977,el_69b4360008192e0001c0d6ce
MR.D.I.Y.,store,Home & Décor,,a3c22bee-f003-5bdf-ad04-1df080171f3f,el_69b4360008192e0001c0d6cf
WATSONS,store,Health & Beauty,,c5f75ed8-4a1f-5d35-9bea-09356ff33bfb,el_69b4360008192e0001c0d6d0
Illustrate soy candle,store,Home & Décor,,017e49d1-8f2e-5218-81d3-ecb8d9e70d52,el_69b4360008192e0001c0d6d1
MATSUKIYO,store,Health & Beauty,,cb0f0380-9902-53a1-a09b-f68e667a2f0f,el_69b4360008192e0001c0d6d3
ข้าวแต๋นทองอำไพ,store,Food & Beverage,,d4fde18d-40c8-5cef-ba49-a4f07de884a3,el_69b4360008192e0001c0d6d4
น้ำพริกแม่ยุพิน,store,Food & Beverage,,94de5b5c-8fb5-56e5-87da-e7e6e34b37b6,el_69b4360008192e0001c0d6d5
คลังทรัพย์ ดิสทริบิวชั่น,store,Food & Beverage,,aca448d6-1542-5eac-b255-3bf67d93a21d,el_69b4360008192e0001c0d6d6
ผลไม้หั่นชิ้น,store,Food & Beverage,,74cc3575-2782-5a8b-8d5c-26593f4ea73d,el_69b4360008192e0001c0d6d8
BOOST JUICE BAR,store,Food & Beverage,,19d41f14-4134-568a-ab3c-0ff5f1041190,el_69b4360008192e0001c0d6d9
MAEYAii,store,General Service,,73f55dc4-b5d0-5679-a088-56081b568839,el_69b4360008192e0001c0d6dd
INTERLINK,store,Technology,,ab6b9617-74b9-5cc6-b230-a13cb62d48f5,el_69b4360008192e0001c0d6de
LUKFOOK JEWELLERY,store,Fashion & Accessories,,3bf9989e-f1c2-5255-a6d4-a5a782ca2f45,el_69b4360008192e0001c0d6df
ROMRAWIN CLINIC,store,Health & Beauty,,2ab1749e-38ad-584f-ae69-7f15fd4d9d92,el_69b4360008192e0001c0d6e1
MOUNTAIN HUG,store,Food & Beverage,,86a4bacc-318d-5cf7-a5df-50cc2f7790d4,el_69b4360008192e0001c0d6e2
SAM'S VANILLA,store,Food & Beverage,,7955d52c-5c08-5e32-8d25-b4163233a2aa,el_69b4360008192e0001c0d6e4
ชา ซุน ยี่,store,General Service,,08139acd-cce9-5644-a35f-b9ee6aefe37b,el_69b4360008192e0001c0d6e6
OISHI RAMEN/โออิชิ ราเมน,store,Food & Beverage,,0e31ce47-0939-556a-a7a6-1793d5bb600a,el_69b4360008192e0001c0d6eb
ฮันนี่โพลีพลัส,store,Food & Beverage,,04411622-fda8-5e6e-906e-1eb44aa95e15,el_69b4360008192e0001c0d6f1
MEMORIZE BROWNIE,store,Food & Beverage,,536d0a37-28ea-5388-9edb-f13694b875a3,el_69b4360008192e0001c0d6f2
กาแฟดอยหมอก,store,Food & Beverage,,ca3921ba-85c4-58b8-a4f2-74edf7fd912c,el_69b4360008192e0001c0d6f4
สวีท เนเชอรัล,store,Food & Beverage,,1d7587b7-f7a8-5f08-8534-5422f230e27a,el_69b4360008192e0001c0d6f5
Chiangmai Monster,store,Food & Beverage,,83edddc4-1a57-5dd0-84d9-4bae75776d36,el_69b4360008192e0001c0d6f6
ADIDAS,store,Fashion & Accessories,,d42f1331-8f4f-5088-bc1a-fb0311292aa4,el_69b4360008192e0001c0d6f7
COS MARCHE,store,Health & Beauty,,c5932357-8160-509e-933f-b839d9024ffb,el_69b4360008192e0001c0d6f8
พิคมี,store,Food & Beverage,,075023e3-82c9-5bcf-8e89-c9ecd4c9fd86,el_69b4360008192e0001c0d6f9
Tokผักอร่อย,store,Food & Beverage,,0a171bd3-9b82-5330-b0f5-c3128dd57c73,el_69b4360008192e0001c0d6fb
WRANGLER,store,Fashion & Accessories,,9009d02b-5c36-5139-ab7c-c42dabc3fdef,el_69b4360008192e0001c0d6fc
มั่งมี,store,Food & Beverage,,880d6799-5ec0-5c29-98eb-bb807c87ca1a,el_69b4360008192e0001c0d6fd
ธนาคารไทยพาณิชย์,store,Bank & ATM,,81323450-dc21-5d94-9ccc-a5f83e07d6fa,el_69b4360008192e0001c0d6fe
ชาเหมยฟง,store,Food & Beverage,,abf9bf77-3eeb-5b43-b45f-39d038007aff,el_69b4360008192e0001c0d701
AIS SERENADE,store,Technology,,0d5f4242-9a4c-5c68-af83-68eace8a7d6a,el_69b4360008192e0001c0d702
เบอร์รีลิเซียส ผลไม้ตามฤดูกาล,store,Food & Beverage,,56fb43c9-2f62-5773-89ad-26b7ef566b3e,el_69b4360008192e0001c0d703
SMILE MONEY EXCHANGE,store,Bank & ATM,,a81f8494-8552-58ed-bc66-ad2d228cfef4,el_69b4360008192e0001c0d707
THE VIRIYAH INSURANCE,store,Bank & ATM,,cd3792ba-39b2-5047-80ca-fcef479b8fd5,el_69b4360008192e0001c0d70f
ข้าวราดแกงเฮียหงี,store,Food & Beverage,,9e5829ed-09a0-5633-a12d-527356d2ea2d,el_69b4360008192e0001c0d712
คันเซย์ ซูชิ,store,Food & Beverage,,9d8f1f50-19d2-5985-850f-1634a6726538,el_69b4360008192e0001c0d713
SIZZLER,store,Food & Beverage,,17be480c-993a-5f34-81ff-bd2064ca292c,el_69b4360008192e0001c0d714
คุณเล็ก,store,Food & Beverage,,c89e6735-d184-5912-a8a3-e3a8c4fd400a,el_69b4360008192e0001c0d715
BANANA,store,Technology,,db1d8dc0-2070-5dcb-9ad3-158ad3cf3414,el_69b4360008192e0001c0d719
ผลไม้แสงทอง,store,Food & Beverage,,c601792c-2e8c-5a04-ac41-9f7517909d3a,el_69b4360008192e0001c0d71a
DICKIES,store,Fashion & Accessories,,adeb67d2-2368-5b01-8e1d-fcf7f0397b3c,el_69b4360008192e0001c0d71b
CHA CHA VEGETABLE,store,Food & Beverage,,5e583651-bd02-50bd-9b87-bf291e5c96e3,el_69b4360008192e0001c0d71d
LUSH FRESH HANDMADE COSMETICS,store,Health & Beauty,,7a24c815-7a09-5946-8af7-ac4f86f212b5,el_69b4360008192e0001c0d720
KARNKANOK,store,General Service,,603dab2c-1bb3-52dc-abeb-eb56fb50cc64,el_69b4360008192e0001c0d723
BOOTS,store,Health & Beauty,,aaabdecd-64a2-59cd-81ec-d22949012b29,el_69b4360008192e0001c0d724
หอแว่น,store,General Service,,074599df-17dd-5f7a-8177-ed2a4b2ab8eb,el_69b4360008192e0001c0d725
แม่แอ๊ว,store,Food & Beverage,,fd4e4a92-cf40-5270-8ed5-066982e0fbd0,el_69b4360008192e0001c0d726
SWATCH,store,Fashion & Accessories,,3fa5e1d5-ee7d-5bc5-9c39-f2ee5f24c4e7,el_69b4360008192e0001c0d728
FUN CITY,store,Entertainment,,e8018487-3573-5aa0-a5ae-644cee2a937d,el_69b4360008192e0001c0d729
ปลาทอง,store,Food & Beverage,,7a4f2747-cb0c-5da3-9799-ec681c5a0b7e,el_69b4360008192e0001c0d72c
POMELO,store,Fashion & Accessories,,4c9ced70-79b0-5879-b5cf-826b9cf1cbd9,el_69b4360008192e0001c0d72d
ผักดอยOK,store,Food & Beverage,,000afe5a-c0d9-5734-9322-1fcaef6b58eb,el_69b4360008192e0001c0d72f
ลูกประคบโอท็อป,store,Food & Beverage,,882763d2-29f8-5f71-8395-55500de1a8b8,el_69b4360008192e0001c0d731
CALVIN KLEIN JEANS,store,Fashion & Accessories,,d45286e1-1c5e-5872-adf4-d31fbacd02e3,el_69b4360008192e0001c0d732
CRISPY MELON,store,Food & Beverage,,55f027ca-da7c-57a1-8734-0b9a77d1fb7e,el_69b4360008192e0001c0d733
เฮียหมู ข้าวเหนียวห่อ,store,Food & Beverage,,2ad1a06a-5b6f-5ee9-82e4-9ec325e0d517,el_69b4360008192e0001c0d734
MINIMAL COFFEE,store,Food & Beverage,,e9db8982-e3f8-5b75-978d-b9dde7e3ef81,el_69b4360008192e0001c0d737
LYN,store,Fashion & Accessories,,806843e8-8d2c-529b-9a0a-f9f940f63de4,el_69b4360008192e0001c0d738
สิริณัฏฐ์ ผลิตภัณฑ์แปรรูป,store,Food & Beverage,,f31dac9a-732a-59d7-827e-dbf452558953,el_69b4360008192e0001c0d739
SANTAFE',store,Food & Beverage,,51788cff-e3f7-55d5-91ab-421974d9f8ee,el_69b4360008192e0001c0d73a
SUKIYA,store,Food & Beverage,,7609e725-6d29-5595-9462-5aa7af1907c1,el_69b4360008192e0001c0d73d
PORNKASEM CLINIC,store,Health & Beauty,,aacc96b8-9c84-5819-9d07-465631bf15f2,el_69b4360008192e0001c0d73e
ECCO,store,Fashion & Accessories,,a99186d0-e4a0-5265-8a54-0ad631de0bce,el_69b4360008192e0001c0d740
S&P,store,Food & Beverage,,d36e665c-fc35-5410-b055-3943515824f3,el_69b4360008192e0001c0d741
CC-OO,store,Fashion & Accessories,,bea66817-57a0-5f71-a0cc-6f43096e902e,el_69b4360008192e0001c0d742
พอดีคำ,store,Food & Beverage,,45aa7a0b-24e8-5031-a6c3-ebe239c06d6c,el_69b4360008192e0001c0d743
ฮะจิบัง ราเมน,store,Food & Beverage,,71094c58-e6c9-5be7-8e18-1c4031c350cb,el_69b4360008192e0001c0d745
POP PRINT,store,General Service,,42b827f4-0329-5072-8b13-0cde353aa3b1,el_69b4360008192e0001c0d746
VIRGIN ACTIVE HEALTH CLUBS,store,Entertainment,,e9740d14-ee3d-53ff-8cbd-02db949cd549,el_69b4360008192e0001c0d748
